1.089786999999999978e-01,1.146376999999999952e-01,1.304550999999999905e-01,1.548020999999999980e-01,1.315908000000000078e-01,1.184439999999999937e-01,1.248492999999999964e-01,1.500535000000000063e-01,2.252737999999999963e-01,2.796718999999999733e-01,3.005695999999999923e-01,3.023577000000000070e-01,3.010962999999999834e-01,3.474196999999999980e-01,3.706430000000000002e-01,3.503588999999999731e-01,3.477652999999999994e-01,3.483777000000000124e-01,3.631666000000000061e-01,3.865668999999999911e-01,3.814273000000000247e-01,3.673247000000000040e-01,3.664908000000000055e-01,3.467939999999999912e-01,2.508726000000000012e-01,1.154854000000000019e-01,4.049210999999999783e-02,2.504065000000000110e-02,1.762085000000000040e-03,-2.923450000000000007e-02,-5.981660999999999923e-02,-1.016641999999999962e-01,-6.898746999999999518e-02,2.386223000000000163e-02,4.808811999999999809e-02,3.137053000000000064e-02,-1.623673000000000130e-02,-7.928019999999999512e-02,-5.297995999999999955e-02,6.635590999999999712e-03,3.060010999999999981e-02,2.588613999999999846e-02,-1.693878999999999871e-02,-7.267394000000000631e-02,-1.273391000000000106e-01,-1.239061999999999941e-01,-8.455187999999999593e-02,-1.068733999999999934e-01,-1.174977999999999995e-01,-1.158657000000000020e-01,-1.345590000000000119e-01,-1.161306000000000005e-01,-1.319478000000000040e-01,-1.846818000000000071e-01,-2.575696000000000097e-01,-3.551128000000000062e-01,-3.581051000000000095e-01,-2.923203999999999803e-01,-2.212912999999999963e-01,-1.836134000000000099e-01,-2.400822999999999985e-01,-2.650816999999999757e-01,-1.845890000000000031e-01,-4.786964999999999970e-02,8.040532000000000235e-02,7.495308000000000526e-02,-4.951157999999999948e-02,-1.504186999999999885e-01,-1.412459000000000076e-01,-3.891010000000000302e-02,7.046310999999999547e-02,1.426414000000000015e-01,1.652637999999999885e-01,1.513375999999999888e-01,1.451186999999999894e-01,1.475362000000000062e-01,1.586547000000000096e-01,1.953706000000000054e-01,2.359653999999999918e-01,2.565414999999999779e-01,2.658806000000000225e-01,2.928988000000000147e-01,3.218617999999999757e-01,3.018449999999999744e-01,2.622058999999999918e-01,2.344826000000000132e-01,1.883498000000000117e-01,1.489939000000000124e-01,1.275776999999999883e-01,6.558954999999999647e-02,-2.185114000000000153e-02,-7.734742999999999480e-02,-1.086054000000000047e-01,-1.244988000000000067e-01,-1.025579999999999964e-01,-5.147625000000000117e-02,-2.079276000000000041e-02,-4.187968000000000246e-02,-8.246190999999999938e-02,-1.091021999999999964e-01,-1.272992000000000012e-01,-1.272266999999999981e-01,-1.210883999999999988e-01,-1.283832000000000029e-01,-1.260612000000000121e-01,-1.218103999999999992e-01,-1.120606999999999992e-01,-8.491424000000000194e-02,-7.663204999999999323e-02,-7.208626999999999396e-02,-5.522640999999999661e-02,-6.321372000000000102e-02,-9.012607999999999731e-02,-1.077131000000000061e-01,-1.144006999999999941e-01,-1.470642000000000060e-01,-2.269847999999999866e-01,-2.690016000000000074e-01,-2.272105000000000097e-01,-2.065163000000000137e-01,-2.348190000000000000e-01,-2.333516999999999952e-01,-1.967753999999999892e-01,-1.097830000000000056e-01,2.887653999999999915e-02,1.032779999999999948e-01,6.869511000000000367e-02,-1.262534000000000052e-02
8.040532000000000235e-02,7.495308000000000526e-02,-4.951157999999999948e-02,-1.504186999999999885e-01,-1.412459000000000076e-01,-3.891010000000000302e-02,7.046310999999999547e-02,1.426414000000000015e-01,1.652637999999999885e-01,1.513375999999999888e-01,1.451186999999999894e-01,1.475362000000000062e-01,1.586547000000000096e-01,1.953706000000000054e-01,2.359653999999999918e-01,2.565414999999999779e-01,2.658806000000000225e-01,2.928988000000000147e-01,3.218617999999999757e-01,3.018449999999999744e-01,2.622058999999999918e-01,2.344826000000000132e-01,1.883498000000000117e-01,1.489939000000000124e-01,1.275776999999999883e-01,6.558954999999999647e-02,-2.185114000000000153e-02,-7.734742999999999480e-02,-1.086054000000000047e-01,-1.244988000000000067e-01,-1.025579999999999964e-01,-5.147625000000000117e-02,-2.079276000000000041e-02,-4.187968000000000246e-02,-8.246190999999999938e-02,-1.091021999999999964e-01,-1.272992000000000012e-01,-1.272266999999999981e-01,-1.210883999999999988e-01,-1.283832000000000029e-01,-1.260612000000000121e-01,-1.218103999999999992e-01,-1.120606999999999992e-01,-8.491424000000000194e-02,-7.663204999999999323e-02,-7.208626999999999396e-02,-5.522640999999999661e-02,-6.321372000000000102e-02,-9.012607999999999731e-02,-1.077131000000000061e-01,-1.144006999999999941e-01,-1.470642000000000060e-01,-2.269847999999999866e-01,-2.690016000000000074e-01,-2.272105000000000097e-01,-2.065163000000000137e-01,-2.348190000000000000e-01,-2.333516999999999952e-01,-1.967753999999999892e-01,-1.097830000000000056e-01,2.887653999999999915e-02,1.032779999999999948e-01,6.869511000000000367e-02,-1.262534000000000052e-02,-7.876962999999999326e-02,-6.283463000000000243e-02,-9.495854999999999227e-03,1.030995999999999996e-02,6.749027999999999972e-02,1.388401999999999969e-01,1.605609000000000064e-01,1.730427999999999966e-01,1.527052999999999883e-01,1.393182000000000031e-01,1.619227000000000027e-01,1.740178000000000003e-01,2.370997999999999994e-01,3.061921000000000226e-01,3.159586999999999812e-01,3.182217999999999991e-01,3.185848000000000013e-01,3.166734999999999967e-01,2.877649999999999930e-01,2.560882999999999909e-01,2.545309000000000044e-01,2.304641000000000051e-01,1.902002999999999888e-01,1.336904999999999899e-01,4.844231000000000231e-02,-3.179470000000000213e-02,-8.134046999999999805e-02,-1.120214999999999961e-01,-1.364431999999999867e-01,-9.645877999999999397e-02,-2.703933999999999852e-02,-1.267150000000000047e-02,-3.202382000000000145e-02,-8.342204999999999759e-02,-1.432838999999999918e-01,-1.626324000000000103e-01,-1.359817000000000109e-01,-9.189888999999999697e-02,-7.957641999999999494e-02,-9.506541999999999770e-02,-1.265602999999999867e-01,-1.542109000000000119e-01,-1.697375999999999885e-01,-1.789187000000000138e-01,-1.362854000000000010e-01,-1.033073000000000047e-01,-1.425360999999999989e-01,-1.688068000000000068e-01,-1.496473000000000109e-01,-1.396670000000000134e-01,-1.646547999999999901e-01,-1.928246999999999878e-01,-2.181022999999999989e-01,-2.402662999999999882e-01,-2.461273999999999962e-01,-2.539144999999999874e-01,-2.377092000000000094e-01,-2.049971999999999905e-01,-1.630680999999999936e-01,-8.553895999999999722e-02,-3.337317000000000061e-02,-3.065630999999999912e-02,-6.847164000000000028e-02,-1.013687000000000060e-01
-7.876962999999999326e-02,-6.283463000000000243e-02,-9.495854999999999227e-03,1.030995999999999996e-02,6.749027999999999972e-02,1.388401999999999969e-01,1.605609000000000064e-01,1.730427999999999966e-01,1.527052999999999883e-01,1.393182000000000031e-01,1.619227000000000027e-01,1.740178000000000003e-01,2.370997999999999994e-01,3.061921000000000226e-01,3.159586999999999812e-01,3.182217999999999991e-01,3.185848000000000013e-01,3.166734999999999967e-01,2.877649999999999930e-01,2.560882999999999909e-01,2.545309000000000044e-01,2.304641000000000051e-01,1.902002999999999888e-01,1.336904999999999899e-01,4.844231000000000231e-02,-3.179470000000000213e-02,-8.134046999999999805e-02,-1.120214999999999961e-01,-1.364431999999999867e-01,-9.645877999999999397e-02,-2.703933999999999852e-02,-1.267150000000000047e-02,-3.202382000000000145e-02,-8.342204999999999759e-02,-1.432838999999999918e-01,-1.626324000000000103e-01,-1.359817000000000109e-01,-9.189888999999999697e-02,-7.957641999999999494e-02,-9.506541999999999770e-02,-1.265602999999999867e-01,-1.542109000000000119e-01,-1.697375999999999885e-01,-1.789187000000000138e-01,-1.362854000000000010e-01,-1.033073000000000047e-01,-1.425360999999999989e-01,-1.688068000000000068e-01,-1.496473000000000109e-01,-1.396670000000000134e-01,-1.646547999999999901e-01,-1.928246999999999878e-01,-2.181022999999999989e-01,-2.402662999999999882e-01,-2.461273999999999962e-01,-2.539144999999999874e-01,-2.377092000000000094e-01,-2.049971999999999905e-01,-1.630680999999999936e-01,-8.553895999999999722e-02,-3.337317000000000061e-02,-3.065630999999999912e-02,-6.847164000000000028e-02,-1.013687000000000060e-01,-6.069379999999999914e-02,-5.806104000000000299e-03,3.504063000000000316e-02,7.526770000000000682e-02,1.063047000000000020e-01,1.489275999999999933e-01,1.828255000000000019e-01,2.070578999999999892e-01,2.140586999999999906e-01,1.857547999999999977e-01,1.757587999999999928e-01,1.952663000000000038e-01,2.355395000000000127e-01,2.841292999999999735e-01,2.861405000000000198e-01,2.724237999999999937e-01,2.810539000000000232e-01,2.596996999999999778e-01,2.072169000000000094e-01,1.646392999999999884e-01,1.459326999999999985e-01,1.567584999999999951e-01,1.603642000000000123e-01,1.440617999999999899e-01,1.376545000000000130e-01,1.172602999999999979e-01,8.887934999999999586e-02,8.685453999999999397e-02,7.275745000000000129e-02,1.525704999999999943e-02,-6.273805999999999827e-02,-1.030438000000000048e-01,-8.649701999999999391e-02,-8.336399999999999366e-02,-9.698205999999999494e-02,-8.275469000000000575e-02,-7.441707999999999656e-02,-6.281177000000000288e-02,-4.523478000000000221e-02,-9.044299999999999562e-02,-1.468125000000000124e-01,-1.519147000000000136e-01,-1.797008999999999967e-01,-2.312308999999999892e-01,-2.288831000000000060e-01,-1.854947000000000124e-01,-1.346028999999999975e-01,-9.327937999999999508e-02,-9.335308999999999968e-02,-9.656299999999999606e-02,-6.757718000000000058e-02,-4.537983999999999768e-02,-4.305296000000000123e-02,-3.884369000000000016e-02,-1.160699999999999926e-02,5.881390000000000229e-03,-2.589001999999999970e-02,-7.352822000000000524e-02,-1.120961999999999931e-01,-1.295240000000000002e-01,-1.346651000000000098e-01,-1.845266000000000128e-01,-2.630040000000000155e-01,-2.686025000000000218e-01
-6.069379999999999914e-02,-5.806104000000000299e-03,3.504063000000000316e-02,7.526770000000000682e-02,1.063047000000000020e-01,1.489275999999999933e-01,1.828255000000000019e-01,2.070578999999999892e-01,2.140586999999999906e-01,1.857547999999999977e-01,1.757587999999999928e-01,1.952663000000000038e-01,2.355395000000000127e-01,2.841292999999999735e-01,2.861405000000000198e-01,2.724237999999999937e-01,2.810539000000000232e-01,2.596996999999999778e-01,2.072169000000000094e-01,1.646392999999999884e-01,1.459326999999999985e-01,1.567584999999999951e-01,1.603642000000000123e-01,1.440617999999999899e-01,1.376545000000000130e-01,1.172602999999999979e-01,8.887934999999999586e-02,8.685453999999999397e-02,7.275745000000000129e-02,1.525704999999999943e-02,-6.273805999999999827e-02,-1.030438000000000048e-01,-8.649701999999999391e-02,-8.336399999999999366e-02,-9.698205999999999494e-02,-8.275469000000000575e-02,-7.441707999999999656e-02,-6.281177000000000288e-02,-4.523478000000000221e-02,-9.044299999999999562e-02,-1.468125000000000124e-01,-1.519147000000000136e-01,-1.797008999999999967e-01,-2.312308999999999892e-01,-2.288831000000000060e-01,-1.854947000000000124e-01,-1.346028999999999975e-01,-9.327937999999999508e-02,-9.335308999999999968e-02,-9.656299999999999606e-02,-6.757718000000000058e-02,-4.537983999999999768e-02,-4.305296000000000123e-02,-3.884369000000000016e-02,-1.160699999999999926e-02,5.881390000000000229e-03,-2.589001999999999970e-02,-7.352822000000000524e-02,-1.120961999999999931e-01,-1.295240000000000002e-01,-1.346651000000000098e-01,-1.845266000000000128e-01,-2.630040000000000155e-01,-2.686025000000000218e-01,-2.139042999999999917e-01,-1.787014000000000102e-01,-1.000516999999999934e-01,-3.616129000000000045e-03,-1.767689000000000066e-02,-6.603404000000000218e-02,-7.099837999999999982e-02,-6.029878000000000321e-02,-1.998275999999999872e-02,4.262504999999999766e-02,9.911512000000000100e-02,1.356221999999999983e-01,1.391917000000000015e-01,1.324224999999999985e-01,1.645659999999999901e-01,2.327496000000000009e-01,2.777586000000000221e-01,2.772831000000000046e-01,3.051594000000000251e-01,3.931527000000000216e-01,4.219918999999999754e-01,3.914229000000000180e-01,4.031984000000000123e-01,3.913987999999999912e-01,3.227444999999999897e-01,2.836043999999999787e-01,3.340769000000000100e-01,3.870701999999999754e-01,2.822051999999999894e-01,1.208502000000000048e-01,3.488035999999999914e-02,-1.250255999999999937e-02,-1.471635999999999951e-02,-2.816429999999999975e-02,-4.998928999999999873e-02,-3.437106000000000189e-02,-5.511482999999999660e-02,-4.879122000000000320e-02,-6.042488999999999846e-03,-1.840521000000000171e-02,-3.274529999999999802e-02,-5.738747999999999766e-02,-8.707030000000000325e-02,-8.137009000000000603e-02,-8.332217000000000096e-02,-6.011332999999999954e-02,-3.915036000000000210e-02,-9.326107999999999620e-02,-1.420829000000000120e-01,-1.221002999999999949e-01,-9.318168999999999758e-02,-9.145675000000000332e-02,-8.525581999999999605e-02,-1.042597999999999997e-01,-1.386386000000000007e-01,-1.422904000000000113e-01,-1.945668000000000120e-01,-2.585388000000000130e-01,-2.403205999999999953e-01,-2.293802000000000063e-01,-2.678793999999999897e-01,-3.070583000000000062e-01,-3.447593999999999936e-01,-3.491949999999999776e-01
-2.139042999999999917e-01,-1.787014000000000102e-01,-1.000516999999999934e-01,-3.616129000000000045e-03,-1.767689000000000066e-02,-6.603404000000000218e-02,-7.099837999999999982e-02,-6.029878000000000321e-02,-1.998275999999999872e-02,4.262504999999999766e-02,9.911512000000000100e-02,1.356221999999999983e-01,1.391917000000000015e-01,1.324224999999999985e-01,1.645659999999999901e-01,2.327496000000000009e-01,2.777586000000000221e-01,2.772831000000000046e-01,3.051594000000000251e-01,3.931527000000000216e-01,4.219918999999999754e-01,3.914229000000000180e-01,4.031984000000000123e-01,3.913987999999999912e-01,3.227444999999999897e-01,2.836043999999999787e-01,3.340769000000000100e-01,3.870701999999999754e-01,2.822051999999999894e-01,1.208502000000000048e-01,3.488035999999999914e-02,-1.250255999999999937e-02,-1.471635999999999951e-02,-2.816429999999999975e-02,-4.998928999999999873e-02,-3.437106000000000189e-02,-5.511482999999999660e-02,-4.879122000000000320e-02,-6.042488999999999846e-03,-1.840521000000000171e-02,-3.274529999999999802e-02,-5.738747999999999766e-02,-8.707030000000000325e-02,-8.137009000000000603e-02,-8.332217000000000096e-02,-6.011332999999999954e-02,-3.915036000000000210e-02,-9.326107999999999620e-02,-1.420829000000000120e-01,-1.221002999999999949e-01,-9.318168999999999758e-02,-9.145675000000000332e-02,-8.525581999999999605e-02,-1.042597999999999997e-01,-1.386386000000000007e-01,-1.422904000000000113e-01,-1.945668000000000120e-01,-2.585388000000000130e-01,-2.403205999999999953e-01,-2.293802000000000063e-01,-2.678793999999999897e-01,-3.070583000000000062e-01,-3.447593999999999936e-01,-3.491949999999999776e-01,-2.514829000000000092e-01,-6.516979999999999995e-02,1.071961000000000025e-01,1.378723000000000032e-01,2.138057000000000152e-02,-7.105137999999999732e-02,-5.595365000000000061e-02,2.492754000000000150e-02,1.077586999999999989e-01,1.119896999999999976e-01,9.601600000000000412e-02,1.311514000000000013e-01,1.528113999999999861e-01,1.639535000000000020e-01,2.102014000000000105e-01,2.407204000000000010e-01,2.372663999999999884e-01,2.619338999999999973e-01,3.051865000000000272e-01,3.153022999999999798e-01,3.123677000000000259e-01,3.304104999999999959e-01,3.597494999999999998e-01,3.682845000000000146e-01,3.382437999999999834e-01,2.903950000000000142e-01,2.615298999999999818e-01,2.488499999999999879e-01,2.251491999999999938e-01,1.813456999999999986e-01,1.043753000000000042e-01,1.595322000000000059e-02,-2.688857000000000053e-02,-2.639760999999999844e-02,-3.135004999999999736e-02,-7.315325000000000299e-02,-1.176061000000000051e-01,-1.013681000000000026e-01,-5.400511999999999674e-02,-4.081002999999999714e-02,-6.617898999999999310e-02,-1.066198000000000007e-01,-1.275999999999999912e-01,-1.326229999999999909e-01,-1.178205999999999976e-01,-6.752263999999999489e-02,-6.300537000000000498e-02,-1.083558000000000021e-01,-1.482060000000000044e-01,-1.991342999999999863e-01,-2.037563000000000013e-01,-1.670245999999999953e-01,-1.448917000000000121e-01,-1.134933000000000053e-01,-1.094807000000000002e-01,-1.159044000000000046e-01,-8.960005000000000053e-02,-7.426162999999999514e-02,-8.009015999999999358e-02,-1.099320000000000019e-01,-1.513579999999999925e-01,-1.661031000000000035e-01,-1.402216000000000018e-01,-1.151650000000000035e-01
-2.514829000000000092e-01,-6.516979999999999995e-02,1.071961000000000025e-01,1.378723000000000032e-01,2.138057000000000152e-02,-7.105137999999999732e-02,-5.595365000000000061e-02,2.492754000000000150e-02,1.077586999999999989e-01,1.119896999999999976e-01,9.601600000000000412e-02,1.311514000000000013e-01,1.528113999999999861e-01,1.639535000000000020e-01,2.102014000000000105e-01,2.407204000000000010e-01,2.372663999999999884e-01,2.619338999999999973e-01,3.051865000000000272e-01,3.153022999999999798e-01,3.123677000000000259e-01,3.304104999999999959e-01,3.597494999999999998e-01,3.682845000000000146e-01,3.382437999999999834e-01,2.903950000000000142e-01,2.615298999999999818e-01,2.488499999999999879e-01,2.251491999999999938e-01,1.813456999999999986e-01,1.043753000000000042e-01,1.595322000000000059e-02,-2.688857000000000053e-02,-2.639760999999999844e-02,-3.135004999999999736e-02,-7.315325000000000299e-02,-1.176061000000000051e-01,-1.013681000000000026e-01,-5.400511999999999674e-02,-4.081002999999999714e-02,-6.617898999999999310e-02,-1.066198000000000007e-01,-1.275999999999999912e-01,-1.326229999999999909e-01,-1.178205999999999976e-01,-6.752263999999999489e-02,-6.300537000000000498e-02,-1.083558000000000021e-01,-1.482060000000000044e-01,-1.991342999999999863e-01,-2.037563000000000013e-01,-1.670245999999999953e-01,-1.448917000000000121e-01,-1.134933000000000053e-01,-1.094807000000000002e-01,-1.159044000000000046e-01,-8.960005000000000053e-02,-7.426162999999999514e-02,-8.009015999999999358e-02,-1.099320000000000019e-01,-1.513579999999999925e-01,-1.661031000000000035e-01,-1.402216000000000018e-01,-1.151650000000000035e-01,-1.416862999999999873e-01,-1.573757000000000073e-01,-1.284241000000000132e-01,-8.864152000000000142e-02,-4.679934000000000177e-02,-5.159476999999999813e-02,-6.666484000000000298e-02,-3.965209000000000095e-02,-3.390959999999999808e-02,-2.253992999999999969e-02,9.632444999999999896e-03,-3.003928999999999801e-03,-1.047265000000000001e-02,1.097238000000000033e-02,1.594293000000000099e-02,2.635339999999999905e-02,5.387970000000000259e-02,8.979750999999999705e-02,1.198753999999999931e-01,1.228584999999999955e-01,1.315901999999999905e-01,1.647662000000000015e-01,1.899308000000000107e-01,2.106210000000000027e-01,2.515802999999999789e-01,2.734540999999999777e-01,2.566589000000000231e-01,2.630709999999999993e-01,2.819204000000000154e-01,2.872239999999999793e-01,3.135418999999999845e-01,3.290650999999999993e-01,3.476412999999999864e-01,3.857910999999999979e-01,3.508387000000000033e-01,3.016118999999999883e-01,3.221701000000000148e-01,3.050930000000000031e-01,2.398615000000000053e-01,2.018284999999999940e-01,1.552406000000000064e-01,8.924613000000000684e-02,3.661595000000000127e-02,-2.723081999999999933e-02,-1.108694000000000068e-01,-1.762496000000000063e-01,-2.077140000000000097e-01,-1.821686999999999890e-01,-1.138744000000000006e-01,-8.947956999999999439e-02,-1.025221999999999939e-01,-1.410086999999999868e-01,-2.185327999999999993e-01,-2.348158999999999941e-01,-1.927851999999999899e-01,-1.654394999999999893e-01,-1.410137999999999947e-01,-1.382503999999999955e-01,-1.665713000000000055e-01,-2.150219999999999909e-01,-2.386395000000000044e-01,-2.014867999999999937e-01,-1.660673000000000010e-01,-1.613223000000000018e-01
-1.416862999999999873e-01,-1.573757000000000073e-01,-1.284241000000000132e-01,-8.864152000000000142e-02,-4.679934000000000177e-02,-5.159476999999999813e-02,-6.666484000000000298e-02,-3.965209000000000095e-02,-3.390959999999999808e-02,-2.253992999999999969e-02,9.632444999999999896e-03,-3.003928999999999801e-03,-1.047265000000000001e-02,1.097238000000000033e-02,1.594293000000000099e-02,2.635339999999999905e-02,5.387970000000000259e-02,8.979750999999999705e-02,1.198753999999999931e-01,1.228584999999999955e-01,1.315901999999999905e-01,1.647662000000000015e-01,1.899308000000000107e-01,2.106210000000000027e-01,2.515802999999999789e-01,2.734540999999999777e-01,2.566589000000000231e-01,2.630709999999999993e-01,2.819204000000000154e-01,2.872239999999999793e-01,3.135418999999999845e-01,3.290650999999999993e-01,3.476412999999999864e-01,3.857910999999999979e-01,3.508387000000000033e-01,3.016118999999999883e-01,3.221701000000000148e-01,3.050930000000000031e-01,2.398615000000000053e-01,2.018284999999999940e-01,1.552406000000000064e-01,8.924613000000000684e-02,3.661595000000000127e-02,-2.723081999999999933e-02,-1.108694000000000068e-01,-1.762496000000000063e-01,-2.077140000000000097e-01,-1.821686999999999890e-01,-1.138744000000000006e-01,-8.947956999999999439e-02,-1.025221999999999939e-01,-1.410086999999999868e-01,-2.185327999999999993e-01,-2.348158999999999941e-01,-1.927851999999999899e-01,-1.654394999999999893e-01,-1.410137999999999947e-01,-1.382503999999999955e-01,-1.665713000000000055e-01,-2.150219999999999909e-01,-2.386395000000000044e-01,-2.014867999999999937e-01,-1.660673000000000010e-01,-1.613223000000000018e-01,-1.664319999999999966e-01,-1.613789999999999947e-01,-1.549541999999999864e-01,-1.987785999999999997e-01,-2.906555000000000111e-01,-3.479407999999999945e-01,-2.952835999999999794e-01,-2.180742999999999987e-01,-2.193026999999999893e-01,-2.250827999999999995e-01,-1.953438999999999870e-01,-1.244524000000000047e-01,-1.355616999999999933e-02,1.465613999999999979e-02,-5.265712000000000170e-02,-1.298070000000000057e-01,-1.866127999999999953e-01,-1.688941999999999943e-01,-1.177214000000000038e-01,-5.756081999999999865e-02,6.206330999999999654e-02,9.698376000000000219e-02,6.317577000000000609e-02,1.231893000000000016e-01,1.270930000000000115e-01,9.962021000000000071e-02,1.766888000000000070e-01,2.242088000000000136e-01,2.750090000000000034e-01,3.333130000000000259e-01,3.406069999999999931e-01,4.021339999999999915e-01,4.284730999999999956e-01,3.736113999999999824e-01,3.132215999999999889e-01,2.157277999999999973e-01,8.074803999999999315e-02,-5.176139999999999908e-02,-4.013635000000000119e-02,2.132167000000000090e-02,-9.141747000000000067e-02,-1.722863000000000033e-01,-1.622865000000000002e-01,-1.572270000000000056e-01,-6.257477000000000178e-02,-2.155824000000000195e-03,-1.980962000000000001e-02,-5.226216999999999668e-02,-1.307811000000000112e-01,-1.563547999999999882e-01,-1.445867000000000124e-01,-1.249852999999999936e-01,-8.242154000000000147e-02,-8.773264000000000062e-02,-9.321247000000000560e-02,-1.063975000000000060e-01,-1.396708000000000116e-01,-1.328291000000000055e-01,-1.267967999999999873e-01,-1.259007000000000043e-01,-1.218517999999999962e-01,-1.417634999999999867e-01,-1.659979000000000038e-01,-1.616583000000000048e-01
-1.664319999999999966e-01,-1.613789999999999947e-01,-1.549541999999999864e-01,-1.987785999999999997e-01,-2.906555000000000111e-01,-3.479407999999999945e-01,-2.952835999999999794e-01,-2.180742999999999987e-01,-2.193026999999999893e-01,-2.250827999999999995e-01,-1.953438999999999870e-01,-1.244524000000000047e-01,-1.355616999999999933e-02,1.465613999999999979e-02,-5.265712000000000170e-02,-1.298070000000000057e-01,-1.866127999999999953e-01,-1.688941999999999943e-01,-1.177214000000000038e-01,-5.756081999999999865e-02,6.206330999999999654e-02,9.698376000000000219e-02,6.317577000000000609e-02,1.231893000000000016e-01,1.270930000000000115e-01,9.962021000000000071e-02,1.766888000000000070e-01,2.242088000000000136e-01,2.750090000000000034e-01,3.333130000000000259e-01,3.406069999999999931e-01,4.021339999999999915e-01,4.284730999999999956e-01,3.736113999999999824e-01,3.132215999999999889e-01,2.157277999999999973e-01,8.074803999999999315e-02,-5.176139999999999908e-02,-4.013635000000000119e-02,2.132167000000000090e-02,-9.141747000000000067e-02,-1.722863000000000033e-01,-1.622865000000000002e-01,-1.572270000000000056e-01,-6.257477000000000178e-02,-2.155824000000000195e-03,-1.980962000000000001e-02,-5.226216999999999668e-02,-1.307811000000000112e-01,-1.563547999999999882e-01,-1.445867000000000124e-01,-1.249852999999999936e-01,-8.242154000000000147e-02,-8.773264000000000062e-02,-9.321247000000000560e-02,-1.063975000000000060e-01,-1.396708000000000116e-01,-1.328291000000000055e-01,-1.267967999999999873e-01,-1.259007000000000043e-01,-1.218517999999999962e-01,-1.417634999999999867e-01,-1.659979000000000038e-01,-1.616583000000000048e-01,-1.672172000000000103e-01,-2.233713999999999977e-01,-2.534027999999999836e-01,-2.280999999999999972e-01,-1.876728000000000007e-01,-1.597710999999999992e-01,-1.848741000000000134e-01,-2.106299000000000088e-01,-1.790588999999999931e-01,-1.428671999999999997e-01,-9.999262999999999901e-02,-1.575148999999999994e-02,1.046329000000000009e-02,-4.389578999999999703e-02,-7.151939000000000213e-02,-8.366613999999999995e-02,-5.058674999999999977e-02,3.461684000000000289e-02,5.132843000000000128e-02,7.027664999999999607e-02,1.241017999999999982e-01,1.251623000000000041e-01,1.277648999999999868e-01,1.418258000000000019e-01,1.735483999999999916e-01,2.352449000000000068e-01,2.573831999999999787e-01,2.851213000000000219e-01,3.358823000000000225e-01,3.477868000000000070e-01,3.603599000000000108e-01,3.929271999999999765e-01,4.165128000000000164e-01,4.126980000000000093e-01,3.663197000000000259e-01,3.172935000000000061e-01,2.831670000000000020e-01,2.083919999999999939e-01,1.096475999999999978e-01,5.584428999999999782e-02,-9.302038000000000537e-04,-8.483366000000000517e-02,-1.051509999999999945e-01,-9.222568999999999906e-02,-1.001440999999999998e-01,-7.827315999999999441e-02,-4.114272000000000068e-02,-9.984728000000000006e-03,-1.693885999999999916e-03,-5.987918999999999881e-02,-1.425989000000000007e-01,-1.916988000000000025e-01,-1.858077999999999952e-01,-1.322289000000000103e-01,-8.388606999999999314e-02,-8.810705000000000620e-02,-1.223984999999999934e-01,-1.374294000000000071e-01,-1.521866000000000052e-01,-1.593864999999999865e-01,-1.473631999999999997e-01,-1.512994000000000006e-01,-1.434873000000000121e-01,-1.480820999999999943e-01
